Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
1,0,none,0.663070023059845,1.2169431447982788,0.6394617923405694,0.6526254166361236,0.6459765448026994,0.015364834663144762,0.34737458335203775,0.9601521686627137,nan
1,0,fgsm,0.663070023059845,1.2169431447982788,0.6394617923405694,0.6526254166361236,0.6459765448026994,0.015364834663144762,0.34737458335203775,0.9601521686627137,nan
1,0.15,fgsm,4.8823356337379664e-05,6.794610977172852,1.7811659512243794e-05,4.369674459208869e-05,2.530337214690363e-05,0.045594846710777334,0.9999563032435689,0.05612025275022948,nan
1,0,pgd,0.663070023059845,1.2169431447982788,0.6394617923405694,0.6526254166361236,0.6459765448026994,0.015364834663144762,0.34737458335203775,0.9601521686627137,nan
1,0.15,pgd,0.0,14.50527286529541,0.0,0.0,0.0,0.04551167058889587,0.9999999999881609,0.0819043291209149,nan
