Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
2,0,none,0.5832542181015015,1.8351686000823975,0.2067587694878759,0.21425054552554174,0.2104379951848114,0.004355168101449465,0.7857494543813895,0.9351897276921836,nan
2,0,fgsm,0.5832542181015015,1.8351686000823975,0.2067587694878759,0.21425054552554174,0.2104379951848114,0.004355168101449465,0.7857494543813895,0.9351897276921836,nan
2,0.01,fgsm,0.22442440688610077,3.491206645965576,0.056488571930875385,0.06621415041194673,0.060965925158647995,0.00810916352358344,0.9337858494949846,0.7662146748070053,nan
2,0.1,fgsm,0.01056254468858242,6.09971809387207,0.0002913887320525727,0.002594516469403828,0.0005239328334578722,0.010333603297412395,0.9974054834375273,0.4721704821559529,nan
2,0.15,fgsm,0.02121409960091114,6.505190372467041,0.0003898123367999828,0.0054287666627036,0.0007273929191117913,0.010190888179040408,0.9945712332442277,0.4079409507230022,nan
2,0,pgd,0.5832542181015015,1.8351686000823975,0.2067587694878759,0.21425054552554174,0.2104379951848114,0.004355168101449465,0.7857494543813895,0.9351897276921836,nan
2,0.01,pgd,0.20315095782279968,3.8221194744110107,0.05403295547137374,0.05797684462272044,0.05593546246062925,0.008317224264314018,0.9420231552842107,0.7177453755577564,nan
2,0.1,pgd,0.0,13.35354232788086,0.0,0.0,0.0,0.010448541916296157,0.9999999999069312,0.3136095584912963,nan
2,0.15,pgd,0.0,16.30377769470215,0.0,0.0,0.0,0.010433470930321452,0.9999999999069312,0.2639180145836002,nan
