Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
3,0,none,0.5833728909492493,1.7703731060028076,0.2548668899386825,0.26699462025036186,0.2607898297192668,0.004330182681913031,0.7330053796565692,0.9330252341734011,nan
3,0,fgsm,0.5833728909492493,1.7703731060028076,0.2548668899386825,0.26699462025036186,0.2607898297192668,0.004330182681913031,0.7330053796565692,0.9330252341734011,nan
3,0.01,fgsm,0.17686328291893005,3.917098045349121,0.0683871135524286,0.09207087440069284,0.0784811155920207,0.008595444803421616,0.9079291255062383,0.8624278740331759,nan
3,0.1,fgsm,0.1421789675951004,4.354307174682617,0.04107362301729577,0.06295069903550532,0.04971170167278121,0.008959962517372588,0.9370493008714259,0.7883149123615651,nan
3,0.15,fgsm,0.11152978986501694,4.63410758972168,0.030536810160052618,0.046158387322475486,0.03675666204519279,0.009275951805816742,0.9538416125844555,0.7422381088644088,nan
3,0,pgd,0.5833728909492493,1.7703731060028076,0.2548668899386825,0.26699462025036186,0.2607898297192668,0.004330182681913031,0.7330053796565692,0.9330252341734011,nan
3,0.01,pgd,0.1755874752998352,3.926536798477173,0.06786261266614135,0.09140022376579865,0.07789208998807778,0.008607782585495391,0.9085997761411325,0.8616574449741088,nan
3,0.1,pgd,0.11485283821821213,4.446662902832031,0.031853726307435985,0.06089259017381275,0.041827120817332926,0.009211804127768695,0.9391074097331183,0.7849641351610488,nan
3,0.15,pgd,0.073700450360775,4.774281024932861,0.022967006652668435,0.03691692037953555,0.02831714806916791,0.009625312952774466,0.9630830795273956,0.7363360827437526,nan
