1,0.3003124694854018,0.2771616815000829,0.24181736625340913
2,0.3370276340201152,0.3009751343757899,0.2833256564653465
3,0.3518699345767015,0.32482085752061507,0.29975726942835107
4,0.3610487257103798,0.32146760205439867,0.3119773961652963
5,0.37750219705106924,0.3450898475255906,0.3351428871610235
6,0.38087100869055757,0.35075243520277766,0.3360556883311663
7,0.39009862318132993,0.36390676240520764,0.3473345940543306
8,0.39502978224782737,0.36928319119919706,0.35364923764737066
9,0.39815447710184554,0.3722889874804141,0.3581529647617584
10,0.39761742017381113,0.366446351287957,0.36052239533816655
11,0.40005858802851285,0.3722209315183328,0.36299678932574
12,0.3997168245288546,0.3722618265808539,0.3623473564857143
13,0.3979591836734694,0.367183711271788,0.36186421064379354
14,0.40469680695244603,0.3767468101310407,0.36311174609160835
15,0.40269504931159067,0.37611570783736875,0.3642504131171703
16,0.40806561859193435,0.37984357402236824,0.36966446695850846
17,0.4066497412362074,0.3767913637107346,0.3663981220355122
18,0.40640562445073725,0.3774309054278845,0.3691591680767104
19,0.4079679718777463,0.38079141829265273,0.37092818297781915
20,0.40889561566253296,0.3812037742954531,0.37304808547986396
21,0.40718679816424175,0.3778849960929372,0.3679196582060089
22,0.4072356215213358,0.3794887799109038,0.36880148134044183
23,0.40655209452201935,0.37971604820132404,0.36974467332386196
24,0.40567327409432674,0.37970420058254933,0.37067204321977715
25,0.40572209745142074,0.37722583311743524,0.3668730359680915
26,0.40572209745142074,0.37815644373759366,0.3675984658547095
27,0.4103114930182599,0.3869084042821507,0.37550777298109905
28,0.4079679718777463,0.37929915705326184,0.37157127877888657
29,0.4085538521628747,0.38143652454009497,0.3715396071208872
30,0.4081144419490284,0.3802045660690954,0.3719207839690481
