1,0.3141294795430134,0.30261055669770587,0.2538373891245817
2,0.37105751391465674,0.35288796908641806,0.33120182595110265
3,0.39097744360902253,0.3664111163982614,0.3558195497912901
4,0.3949321355336393,0.36085359524390326,0.35710811658053887
5,0.4015721120984279,0.3753265271370238,0.3658663596566207
6,0.4030368128112489,0.37310917973369273,0.36742227616948514
7,0.40523386388048044,0.3745608383304339,0.37049210583764786
8,0.403232106239625,0.37658353038062625,0.367303567091029
9,0.40918855580509716,0.37638763903434497,0.37403120260064343
10,0.40757738502099405,0.3764157823227855,0.3718421729700992
11,0.41245972073039744,0.388886214091861,0.37749878327289543
12,0.40874914559125086,0.3748929645740899,0.37071365347121105
13,0.4084073820915926,0.3700762359903338,0.3699095436993037
14,0.41148325358851673,0.37782174154539505,0.3751956633793199
15,0.4112391368030466,0.37471895216403356,0.37598111427842434
16,0.41021384630407187,0.3762836006877694,0.37186010581508183
17,0.41289913094424374,0.3795448439016129,0.3753083083658112
18,0.41148325358851673,0.3742106090805943,0.37280033556181735
19,0.41333854115809004,0.38044655934805427,0.375178927870522
20,0.4122644273020213,0.381657618981206,0.37250568587860583
21,0.41421736158578265,0.3790342581344361,0.37762359494504844
22,0.41509618201347526,0.38213207769493346,0.37717218577658934
23,0.410360316375354,0.37527074249461345,0.37473804451480186
24,0.40733326823552385,0.3705958417396966,0.3675923714064847
25,0.41221560394492723,0.37794286207343897,0.37497604893246855
26,0.4138755980861244,0.37968719864828104,0.3750825307428142
27,0.4127038375158676,0.37634489734388765,0.37481521986685096
28,0.4127038375158676,0.3758602807699687,0.373726889596881
29,0.410457963089542,0.3792108746332185,0.3726800882635059
30,0.41236207401620933,0.3772243753649119,0.37668647493410984
