1,0.3039742212674543,0.2438698375158077,0.23691890283120928
2,0.3340982325944732,0.302564669288113,0.2926892781569132
3,0.34747583243823843,0.32054269622896003,0.30874035750662226
4,0.3606093154965335,0.33253700882420484,0.3222471934713155
5,0.3674934088467923,0.3228471595463316,0.3327075716124855
6,0.3746216189825212,0.3457340683397012,0.3390613937899352
7,0.37676984669465874,0.3438667086432398,0.34519920715793345
8,0.37925983790645446,0.3515223290013569,0.34834956858562627
9,0.3819451225466263,0.35069943131957854,0.3557071246836773
10,0.38619275461380725,0.3539342441917231,0.35907416717422985
11,0.3881945122546626,0.35890038357207166,0.36161760330363735
12,0.3892686261107314,0.3579768487998114,0.36192230015095467
13,0.39004979982423593,0.36025190961155656,0.36256990636012293
14,0.39112391368030464,0.3622807496656311,0.365581612488094
15,0.39327214139244215,0.3647790218287885,0.36766293827642177
16,0.3978127136021873,0.3660893220701709,0.36941839068735727
17,0.39712918660287083,0.3688092866806522,0.3697933076414965
18,0.3963480128893663,0.3655307427525774,0.36775311958947815
19,0.3979591836734694,0.36992074038961437,0.36888922890310405
20,0.3970803632457768,0.3630521572270765,0.3664871331948528
21,0.3975197734596231,0.36725261618128685,0.3698999326234695
22,0.3958109559613319,0.3637524978822617,0.36663449654500796
23,0.3951274289620154,0.36801194275820615,0.3676482661935717
24,0.3983985938873157,0.36700294683398094,0.368003345146044
25,0.398838004101162,0.36606820863305317,0.36848192092976684
26,0.3961038961038961,0.3617568023416342,0.36564152537708855
27,0.39917976760082025,0.3695212747559137,0.3712730265593351
28,0.4030856361683429,0.3725657590196647,0.3728885948959761
29,0.40040035152817105,0.3660439145647654,0.371158714244669
30,0.4041597500244117,0.37217792362203067,0.3753038941032941
