1,0.2839566448589005,0.25216096947667027,0.22539061056971102
2,0.32042769260814374,0.3260302689882684,0.2754313598319728
3,0.3393223318035348,0.32582020041470355,0.2990271471056371
4,0.3535299287178986,0.3360325659056713,0.3150531600114258
5,0.35860755785567816,0.33088136061065965,0.32072283066886026
6,0.3661751782052534,0.34146069113803035,0.3285472143615329
7,0.3702275168440582,0.3387270977834527,0.33290881005635303
8,0.3731569182697002,0.3449736628457375,0.33624613730773695
9,0.3774533736939752,0.3500632774117957,0.33942484891808944
10,0.37940630797773656,0.351714877922048,0.3444337059785564
11,0.3835074699736354,0.356952479564561,0.3501058420545004
12,0.3805292451908993,0.3556515335613778,0.34578892356146024
13,0.3819939459037203,0.35433207065827504,0.3494412200530071
14,0.3822868860462845,0.3558839621492424,0.34630616707812595
15,0.3839468801874817,0.3590180092595023,0.35078197333377603
16,0.3848257006151743,0.37401882083352456,0.3517816210990109
17,0.38458158382970414,0.3694344208427104,0.35118412423348305
18,0.3859974611854311,0.36823097261754784,0.35416959519441077
19,0.37999218826286496,0.3645452391877139,0.3465703688690761
20,0.38521628747192654,0.37964136917507707,0.35395287052031926
21,0.385850991114149,0.37780734119460385,0.35374806502348694
22,0.3863880480421834,0.38791110642104004,0.35502638759425453
23,0.3867298115418416,0.37750401221759633,0.3558244131471615
24,0.38677863489893566,0.37713385972771424,0.3563300022962612
25,0.3890733326823552,0.3815124281887808,0.35687812581525274
26,0.3880480421833805,0.38129581365983356,0.3559583212795568
27,0.3897080363245777,0.37786881960194035,0.3599475907886682
28,0.3895127428962015,0.3791759797007261,0.3583696334976342
29,0.38546040425739675,0.3744605188222215,0.35332310840963094
30,0.38560687432867885,0.3748194044228362,0.3551777934671417
