1,0.22893272141392443,0.164512626937506,0.1627282776908298
2,0.2939654330631774,0.21317607175010275,0.22066944765044277
3,0.3085636168342935,0.2659239897863242,0.23186623508285917
4,0.31959769553754513,0.2553807962065101,0.2476335817374076
5,0.32438238453276047,0.2796586277711732,0.25196508808355317
6,0.3248706181037008,0.26607269133799977,0.25088328901567897
7,0.3297529538131042,0.3075057044985253,0.2566398782051019
8,0.32809295967190705,0.2957950401693726,0.25726814911146717
9,0.3314129479543013,0.3035170594720588,0.26161316143667557
10,0.33238941509618203,0.2959759888533875,0.267260127146624
11,0.33302411873840443,0.30391528752533026,0.2659338846439504
12,0.33390293916609703,0.2883191536724001,0.2683987864225105
13,0.3332194121667806,0.28772284766038375,0.26731072917080173
14,0.3389805683038766,0.30045797552965203,0.2704838092450125
15,0.33160824138267747,0.2853694372667654,0.26813722214254604
16,0.34034762230250953,0.3023138240262852,0.2807422031505256
17,0.3378576310907138,0.28020612255812316,0.27343570980483894
18,0.33663704716336296,0.2893837026607979,0.27289055426124187
19,0.34039644565960353,0.2911228966043788,0.27511690089546326
20,0.34356996387071576,0.3028533696758433,0.2802708728697473
21,0.33868762816131237,0.2817178607340389,0.271973624946416
22,0.33429352602284934,0.2769610311845987,0.2674032655015058
23,0.34225173322917685,0.3037389550292181,0.28328528489502924
24,0.3411776193731081,0.2903387171997753,0.28334583078860814
25,0.34547407479738307,0.28913807979822637,0.28682999338623605
26,0.34474172444097256,0.2995270184327305,0.2833839525304173
27,0.3491358265794356,0.32024572156316633,0.2920465886120392
28,0.3436187872278098,0.29634752590661745,0.2841032547325108
29,0.34835465286593104,0.30797903430449897,0.2906229183830142
30,0.34459525436969046,0.29125030423789927,0.28395506892084127
