1,0.2762913777951372,0.2067268865592761,0.19311108907722485
2,0.3094424372619861,0.2980905149333216,0.2285175763504745
3,0.3175471145395957,0.31120838694066505,0.24291627881817132
4,0.32653061224489793,0.28037526198958845,0.25371366023568975
5,0.3290694268137877,0.2915324743496316,0.25703697300618894
6,0.3330729420954985,0.33117350100764,0.26271812470610384
7,0.3349770530221658,0.3090080353637757,0.2651701028061469
8,0.34064056244507374,0.29286991670544543,0.27080935469809336
9,0.3404452690166976,0.3130428267846651,0.280656049283247
10,0.3447905477980666,0.3045866872105148,0.2776505005845217
11,0.33990821208866323,0.2912448162362309,0.27019824022885663
12,0.3448393711551606,0.3140702912711168,0.28077072536441494
13,0.34830582950883704,0.3099738534126176,0.2851093480924467
14,0.35470168928815543,0.33095784279342005,0.29346656655759706
15,0.3433258470852456,0.3060228672832079,0.27742036400886333
16,0.3530416951469583,0.3348866986040091,0.29095597164691195
17,0.3534811053608046,0.3223929940368258,0.29806749064757176
18,0.3544575725026853,0.32544882225096006,0.29315130896512515
19,0.3495752367932819,0.3227725518021748,0.2887418109339048
20,0.34684112879601603,0.30335637253594755,0.2844437792676885
21,0.34747583243823843,0.31651672988025725,0.287596233427443
22,0.35226052143345377,0.3232750434690013,0.2895736243961843
23,0.35392051557465093,0.30056837778838824,0.29148989071068176
24,0.35299287178986427,0.3145194409742881,0.29620745953817906
25,0.3560687432867884,0.30461582117386,0.2953294151035078
26,0.3546040425739674,0.3140022366941548,0.29811272629031943
27,0.35645933014354064,0.3100041005739359,0.29621920584909
28,0.3530416951469583,0.2959802315669336,0.29120299372552966
29,0.35601991992969434,0.3037685664782336,0.29738704170735447
30,0.3541646323601211,0.31540099659694415,0.2914194156378939
