Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
1,0,none,0.7896999716758728,0.6929343342781067,0.7860285989411211,0.7863358902213475,0.7861822095538676,0.02334355580087706,0.21366410976861813,0.9704183110461495,nan
1,0,fgsm,0.7896999716758728,0.6929343342781067,0.7860285989411211,0.7863358902213475,0.7861822095538676,0.02334355580087706,0.21366410976861813,0.9704183110461495,nan
1,0.01,fgsm,0.18219999969005585,2.7041258811950684,0.19662741417510363,0.18374748272854644,0.18996937881210113,0.0907193302689781,0.8162525172614192,0.6736989164980887,nan
1,0.1,fgsm,0.005499999970197678,4.715829849243164,0.004002465623291171,0.005522689690625859,0.004641258163265321,0.11032423156356537,0.9944773102993396,0.2361141205936439,nan
1,0.15,fgsm,9.999999747378752e-05,5.416447162628174,6.711409395928112e-05,0.0001026694045163997,8.116405072416847e-05,0.11092258761613945,0.9998973305854493,0.13883762038911984,nan
1,0,pgd,0.7896999716758728,0.6929343342781067,0.7860285989411211,0.7863358902213475,0.7861822095538676,0.02334355580087706,0.21366410976861813,0.9704183110461495,nan
1,0.01,pgd,0.15449999272823334,2.850576639175415,0.15780634875102567,0.1556432707603276,0.15671734118585037,0.09379203623207985,0.8443567292296381,0.6455730414595268,nan
1,0.1,pgd,0.00019999999494757503,7.093332767486572,0.0001321003963003164,0.00019801980197823744,0.0001584738048990211,0.11093253753489378,0.9998019801879874,0.1508522445577814,nan
1,0.15,pgd,0.0,9.562668800354004,0.0,0.0,0.0,0.11095791550460539,0.9999999999899657,0.07849654900547723,nan
