1,0.38370276340201154,0.34187274460704137,0.3147377422855677
2,0.4305243628551899,0.40111818524839693,0.38446614969638737
3,0.4628454252514403,0.42091543120615965,0.421916318346763
4,0.48535299287178985,0.4505238182248016,0.44409218454033333
5,0.49560589786153697,0.43384083996829204,0.45067081936062353
6,0.5046382189239332,0.4474842917575227,0.45879773851453326
7,0.5116687823454741,0.48831609149717364,0.46773223541525794
8,0.5196758129088956,0.4669851290733066,0.4759230822047995
9,0.5239722683331706,0.4952350400373861,0.4858418795053279
10,0.5278293135435993,0.5056538169732759,0.4863818374054245
11,0.5337369397519773,0.5124504836406643,0.49743330155809656
12,0.5390586856752271,0.5164812323441067,0.5003252423483615
13,0.5367151645347134,0.5117713323351711,0.4978267377095289
14,0.5422322038863392,0.5102111613991265,0.5039432998717917
15,0.5393516258177913,0.5033357398381809,0.5010395197030634
16,0.5434527878136901,0.5138125784050626,0.5069197217065724
17,0.5435504345278781,0.5141409595596391,0.5055596967709262
18,0.5421833805292452,0.49796454593375256,0.5026495538020672
19,0.5446733717410409,0.52523227048517,0.5081162077505451
20,0.5438433746704423,0.5019976726798098,0.5086645317767792
21,0.5466751293818963,0.5050414960354342,0.5080689560412415
22,0.5469680695244605,0.5648378644348793,0.510476375529086
23,0.5500439410213847,0.5395919551374383,0.5112910267489891
24,0.5504345278781368,0.5671222936630695,0.5149782653782488
25,0.5468704228102724,0.5709250391823921,0.5104459921358165
26,0.54901865052241,0.5233712136765769,0.5092181254464748
27,0.550483351235231,0.556438848687516,0.5109731625590497
28,0.5503368811639489,0.5633002766253103,0.5113024945404046
29,0.5465774826677082,0.5534426215763005,0.5051342474926432
30,0.5481886534518113,0.5646411394840043,0.5089886260090796
