1,0.3686163460599551,0.32328662943551406,0.3047045133077836
2,0.4140220681574065,0.4058675764090204,0.35604117942881075
3,0.4375549262767308,0.42135342992101993,0.3869415673868962
4,0.45771897275656676,0.43388703714254045,0.4159804527800794
5,0.4800800703056342,0.4518022157231282,0.44446657690122054
6,0.4933600234352114,0.5003364047158474,0.45984409871530035
7,0.49892588614393124,0.46135631302982205,0.4658338383196268
8,0.5066399765647885,0.46601386324009403,0.4701442724255753
9,0.5093252612049605,0.46471869780469455,0.4716538016374255
10,0.5153305341275266,0.4716265318260124,0.47934300637658744
11,0.5166487647690655,0.47072310796505906,0.4786719189859042
12,0.51742993848257,0.4719879499257691,0.47882965361755475
13,0.5179669954106044,0.4701775938402213,0.48161569718915354
14,0.5228005077629138,0.4791444535191927,0.4851954170294855
15,0.5256322624743678,0.4807018933003909,0.4881401758618805
16,0.5293916609706083,0.4856926093636501,0.4928128897981176
17,0.5292940142564203,0.4831617038410122,0.49277550749723414
18,0.5297334244702666,0.48909360390289747,0.4954336046611617
19,0.5314910653256518,0.4894072833949318,0.4994841692828196
20,0.5294404843277024,0.4906485313152867,0.49669464989260204
21,0.5308075383263353,0.48937508115990014,0.49682455173796464
22,0.5329557660384728,0.4930577743682524,0.5001857101172671
23,0.5351039937506102,0.49714785440630577,0.5036826429469502
24,0.533297529538131,0.49578759962139074,0.5007500250035914
25,0.5325651791817205,0.49664030285502664,0.4989307182902716
26,0.5342251733229176,0.49809390210592674,0.5000864940410581
27,0.5340787032516355,0.4960133639051517,0.5000413545060338
28,0.5345669368225759,0.49734796673400733,0.500103454091781
29,0.538961038961039,0.4996279754897823,0.5058710974337718
30,0.5359828141783028,0.49546334293280675,0.500210020645941
