Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
3,0,none,0.732699990272522,0.8077067136764526,0.727006015602683,0.7279761569086938,0.7274907578241835,0.029675749316605143,0.2720238430812719,0.9570175944683488,nan
3,0,fgsm,0.732699990272522,0.8077067136764526,0.727006015602683,0.7279761569086938,0.7274907578241835,0.029675749316605143,0.2720238430812719,0.9570175944683488,nan
3,0.01,fgsm,0.2402999997138977,2.678931474685669,0.425366030279394,0.2515711043464176,0.31615875369932706,0.08369300422144851,0.748428895643548,0.8073064577083832,nan
3,0.1,fgsm,0.04319999739527702,5.0724029541015625,0.03828649240691794,0.04602382801155075,0.04180011946236041,0.10555415706187439,0.9539761719784151,0.42829059568849737,nan
3,0.15,fgsm,0.019299998879432678,6.202462673187256,0.016349803563700936,0.02057634403678981,0.018221185464266747,0.10828861751733687,0.9794236559531759,0.33784365117229853,nan
3,0,pgd,0.732699990272522,0.8077067136764526,0.727006015602683,0.7279761569086938,0.7274907578241835,0.029675749316605143,0.2720238430812719,0.9570175944683488,nan
3,0.01,pgd,0.23339998722076416,2.7044315338134766,0.43103104345039994,0.24464285441080552,0.3121288644789127,0.08444926233469227,0.7553571455791602,0.8032612829815153,nan
3,0.1,pgd,0.030399998649954796,5.673994541168213,0.014307780386223212,0.032609838558233226,0.019889087279911358,0.10695101545182184,0.9673901614317325,0.39435522603140305,nan
3,0.15,pgd,0.007999999448657036,7.669668197631836,0.002331008025775885,0.008567899317672633,0.0036649222017524474,0.10952108746868441,0.991432100672293,0.27513032513582275,nan
