1,0.46250366175178204,0.3935841733235454,0.38316138586146803
2,0.5489210038082218,0.5220599331421097,0.506428415625126
3,0.5815838297041305,0.5485105208193759,0.5408482321785186
4,0.6078996191778147,0.5639100981154609,0.5666507274096095
5,0.6140025388145689,0.5738696114342157,0.5763092245108198
6,0.6264036715164535,0.5969195681487858,0.5899584615671347
7,0.6350454057220974,0.6047048353115132,0.5988680709762724
8,0.635777756078508,0.6097844689812828,0.5996557944299747
9,0.6421247925007324,0.6637736155966449,0.6085265930247116
10,0.647446538423982,0.6316008907961994,0.6165843861345629
11,0.6505712332780001,0.6334110259643367,0.6216018082385182
12,0.6504735865638122,0.6336683053084576,0.6214656471504673
13,0.6564300361292843,0.6421223770507871,0.6287784655712244
14,0.6556488624157797,0.6364864971205995,0.6246496349745818
15,0.6564300361292843,0.6387105589303237,0.6259682277737665
16,0.6584806171272337,0.6375548647608652,0.6277591930914963
17,0.6655111805487746,0.646231157759227,0.6349533869601921
18,0.6616541353383458,0.6440321523787822,0.6332381437320828
19,0.6677082316180061,0.6530149199711875,0.6395642925971944
20,0.6657552973342447,0.6486006960212102,0.6372322805314791
21,0.6641929499072357,0.643096669131851,0.6328541711542893
22,0.6641441265501415,0.6493428772232347,0.6358500724066996
23,0.6673664681183478,0.6972961352407768,0.6370704567542792
24,0.6678547016892882,0.6752377637346987,0.6390966269659252
25,0.6692705790450152,0.6501879716028258,0.6381617362290707
26,0.6698564593301436,0.6516673785671397,0.6389553713988056
27,0.6705888096865541,0.6530881643776388,0.6414574129010877
28,0.6712235133287765,0.6543696281314579,0.6408703976575995
29,0.6694658724733913,0.6496081903486088,0.6398933435534943
30,0.6700517527585197,0.64974686400092,0.6392040998198977
