1,0.3343911727370374,0.3126199188346827,0.28399385203195066
2,0.394492725319793,0.36201836554743033,0.3551818900151501
3,0.4232496826481789,0.39601629498916047,0.394077234692726
4,0.4463919539107509,0.41269771594421284,0.41836206881834664
5,0.46230836832340594,0.4301076756126866,0.43412734097493083
6,0.47695537545161604,0.4402569969082928,0.45052659982145565
7,0.48056830387657457,0.4440982140287255,0.454051174325426
8,0.48413240894443904,0.44268397545255866,0.45464917575183816
9,0.49311590664974125,0.45612117717544437,0.46661897809524727
10,0.49545942779025487,0.46577118587671473,0.46927709049960936
11,0.49521531100478466,0.47425215980598706,0.4698772111754245
12,0.5031246948540181,0.47482791796396795,0.4774942802595012
13,0.5012205839273508,0.4774175621447586,0.4754102977584398
14,0.5060052729225661,0.49348410954644256,0.47850066028638594
15,0.507225856849917,0.4738752211113964,0.4801121489921138
16,0.510106434918465,0.4907922191722663,0.483695458239418
17,0.5082999707059858,0.49887878457737916,0.48203298572746617
18,0.5106923152035934,0.5056296675261803,0.485745355204237
19,0.5132799531295772,0.4993061813845966,0.48871052889945765
20,0.5106434918464994,0.49314405106008824,0.48532087184758227
21,0.5175764085538521,0.48976044543151315,0.4902975729532856
22,0.5156234742700908,0.49468640916402246,0.48903316719259693
23,0.5198222829801777,0.49896142319763487,0.493268301696326
24,0.5244116785470169,0.503659894685757,0.4983429443495022
25,0.5275851967581291,0.5103969253968783,0.49869481887926903
26,0.5267551996875305,0.5091920662401549,0.4975590399091726
27,0.5325651791817205,0.5301876633664386,0.504841222317008
28,0.5312957718972756,0.5183580595968151,0.5030112510555972
29,0.5320281222536861,0.5179859680515991,0.5061183919617023
30,0.534713406893858,0.5191981348766938,0.5084006239293541
