1,0.2956742505614686,0.2385806162839487,0.2137995160546289
2,0.3247241480324187,0.27770134019017995,0.2504319667874835
3,0.33419587930866124,0.2814552336154204,0.26187253601905147
4,0.342447026657553,0.30061741630737177,0.2719150688720737
5,0.3462552485108876,0.3231026820635475,0.2779143501500071
6,0.35196758129088956,0.31988335866050177,0.2906274643374733
7,0.3576310907137975,0.33417093444321155,0.2971383675743611
8,0.361244019138756,0.31460463166345604,0.30191999066423303
9,0.3649057709208085,0.3230554535689602,0.31044377585186755
10,0.36729811541841617,0.35485820082131453,0.3085512755868637
11,0.3675910555609804,0.3270250859652562,0.3123774690137818
12,0.371350454057221,0.32866015102745133,0.31375008739735455
13,0.3740357386973928,0.3234895427485544,0.32092717932872905
14,0.37784396055072744,0.3480813962930291,0.3282300901148147
15,0.3781857240503857,0.3379175035278684,0.3283140055408089
16,0.37652572990918853,0.33759802694796914,0.32709166975716125
17,0.3821404159750024,0.34622295309868395,0.33376814715982406
18,0.3809686554047456,0.3450357546043134,0.3325985211314746
19,0.37813690069329164,0.3405219763061417,0.3272418224120763
20,0.3803339517625232,0.3439143527694711,0.3306152329930191
21,0.38150571233278,0.3363741778508575,0.33386007750685937
22,0.38072453861927547,0.34736772999870186,0.3342962516241484
23,0.38316570647397713,0.33740578060174764,0.33460857963610596
24,0.38389805683038764,0.3381832007622115,0.33809884218273384
25,0.3817986524753442,0.3448130740989864,0.3362631007111151
26,0.3824821794746607,0.3476855740656201,0.3356685682376292
27,0.3871203983985939,0.3509664078170624,0.34214886584336124
28,0.38633922468508936,0.35474847785576713,0.33910434420532226
29,0.38087100869055757,0.34754923285681744,0.333247622918809
30,0.3851186407577385,0.35267679769766735,0.3406916634156442
