Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
3,0,none,0.6667317748069763,1.21316397190094,0.6487101505081383,0.6565140396261573,0.6525887604792655,0.015202562099121285,0.34348596036200396,0.9605443938396196,nan
3,0,fgsm,0.6667317748069763,1.21316397190094,0.6487101505081383,0.6565140396261573,0.6525887604792655,0.015202562099121285,0.34348596036200396,0.9605443938396196,nan
3,0.01,fgsm,0.16770823299884796,2.8886592388153076,0.2166975753434767,0.16391178305101792,0.18664430729706302,0.03800442903363993,0.8360882169371433,0.7011725313340627,nan
3,0.1,fgsm,0.00014647006173618138,6.149831771850586,3.570620930970123e-05,0.00013095861707568883,5.6109682471202965e-05,0.04562331404266393,0.9998690413710853,0.08136686854791131,nan
3,0.15,fgsm,0.0,6.839615821838379,0.0,0.0,0.0,0.04562047445560415,0.9999999999881609,0.04849396871513114,nan
3,0,pgd,0.6667317748069763,1.21316397190094,0.6487101505081383,0.6565140396261573,0.6525887604792655,0.015202562099121285,0.34348596036200396,0.9605443938396196,nan
3,0.01,pgd,0.14300361275672913,3.0739071369171143,0.18226155512025216,0.14147663018728449,0.15930002084932848,0.03913055361183938,0.8585233698008766,0.6444324533936536,nan
3,0.1,pgd,0.0,10.269515991210938,0.0,0.0,0.0,0.04559197194154427,0.9999999999881609,0.08803597399223728,nan
3,0.15,pgd,0.0,14.139872550964355,0.0,0.0,0.0,0.04558517209664322,0.9999999999881609,0.07081415125557404,nan
