Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
2,0,none,0.6642999649047852,1.0399830341339111,0.6523581555917277,0.6584563033260105,0.6553930396117108,0.03730421270690914,0.34154369666395523,0.9321983236044223,nan
2,0,fgsm,0.6642999649047852,1.0399830341339111,0.6523581555917277,0.6584563033260105,0.6553930396117108,0.03730421270690914,0.34154369666395523,0.9321983236044223,nan
2,0.01,fgsm,0.3043999969959259,2.297619104385376,0.40853317673779443,0.31589221580829796,0.35628913612728746,0.07669727608107135,0.6841077841816677,0.8106985733833779,nan
2,0.1,fgsm,0.029399998486042023,4.512522220611572,0.030793558937201933,0.03168202108427071,0.03123146762352635,0.10721768519659325,0.9683179789056948,0.40399265939827017,nan
2,0.15,fgsm,0.01209999993443489,6.2271342277526855,0.009986661504932003,0.013301728085693992,0.011408242572060941,0.10916385781811785,0.9866982719042717,0.30274975328658704,nan
2,0,pgd,0.6642999649047852,1.0399830341339111,0.6523581555917277,0.6584563033260105,0.6553930396117108,0.03730421270690914,0.34154369666395523,0.9321983236044223,nan
2,0.01,pgd,0.30219998955726624,2.2856733798980713,0.4210215289860713,0.3138287198030883,0.3596069971287781,0.07692989453745994,0.6861712801868773,0.8130976396294829,nan
2,0.1,pgd,0.023599999025464058,4.497828960418701,0.01607594448835616,0.02543659328702792,0.019700899297615825,0.10780224789457185,0.9745634067029378,0.4112633383494009,nan
2,0.15,pgd,0.0037999998312443495,6.4572553634643555,0.0008630616797840985,0.004198441909482023,0.0014317908123601,0.11001463696103302,0.9958015580804837,0.32047648594391553,nan
