Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
1,0,none,0.49584999680519104,1.5762054920196533,0.47639779970465435,0.4907521277243891,0.4834684360726211,0.022957055891881142,0.5092478722637719,0.9226999625404513,nan
1,0,fgsm,0.49584999680519104,1.5762054920196533,0.47639779970465435,0.4907521277243891,0.4834684360726211,0.022957055891881142,0.5092478722637719,0.9226999625404513,nan
1,0.01,fgsm,0.20330046117305756,2.611342430114746,0.20027866352227103,0.18325251829377662,0.19138766407594412,0.03637865083622914,0.8167474816943845,0.8315699473442038,nan
1,0.1,fgsm,0.1638023555278778,2.795649290084839,0.14289135375960188,0.14743932360752823,0.14512971218257056,0.038183322703576585,0.8525606763806329,0.7891621515956132,nan
1,0.15,fgsm,0.1446147859096527,2.9076669216156006,0.1139146808011361,0.13011931525938378,0.12147897338667756,0.03905908192850584,0.8698806847287777,0.7633584648721081,nan
1,0,pgd,0.49584999680519104,1.5762054920196533,0.47639779970465435,0.4907521277243891,0.4834684360726211,0.022957055891881142,0.5092478722637719,0.9226999625404513,nan
1,0.01,pgd,0.20232398808002472,2.611826181411743,0.19794457157132064,0.18235662981005535,0.1898311332210972,0.03642347517828182,0.8176433701781057,0.8313349853740609,nan
1,0.1,pgd,0.16336295008659363,2.8021275997161865,0.1455846951669249,0.14684998434272145,0.1462145974655143,0.038205343815509905,0.8531500156454399,0.7859170235313535,nan
1,0.15,pgd,0.1389024555683136,2.917762517929077,0.1101386199908962,0.12466130895280884,0.11695083564406711,0.03932247350902661,0.8753386910353526,0.7577068337335086,nan
