Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
2,0,none,0.7214999794960022,0.8300806879997253,0.7143143973915215,0.7165474355783141,0.715429169017758,0.030932900562119413,0.28345256441165156,0.9561911272772315,nan
2,0,fgsm,0.7214999794960022,0.8300806879997253,0.7143143973915215,0.7165474355783141,0.715429169017758,0.030932900562119413,0.28345256441165156,0.9561911272772315,nan
2,0.01,fgsm,0.25779998302459717,2.58921217918396,0.44260343308424666,0.2687690105463888,0.3344467055685408,0.08183167190369832,0.731230989443577,0.786066629117905,nan
2,0.1,fgsm,0.03869999945163727,4.907129287719727,0.03095697621952745,0.04100109707500253,0.035278037685639016,0.1061807681859693,0.9589989029149631,0.41705788975018476,nan
2,0.15,fgsm,0.012299999594688416,6.143873691558838,0.007686333665239913,0.013037368409585842,0.00967100520900067,0.1091623187460989,0.9869626315803799,0.32302743020462993,nan
2,0,pgd,0.7214999794960022,0.8300806879997253,0.7143143973915215,0.7165474355783141,0.715429169017758,0.030932900562119413,0.28345256441165156,0.9561911272772315,nan
2,0.01,pgd,0.25110000371932983,2.608625650405884,0.4307689400275595,0.26190835953624264,0.32575626446557426,0.08256682243682445,0.738091640453723,0.781717761392297,nan
2,0.1,pgd,0.027300000190734863,5.33803653717041,0.016419273916448145,0.028952778044148586,0.020954903648057577,0.1073451654887512,0.9710472219458172,0.3836471346363407,nan
2,0.15,pgd,0.0066999997943639755,7.128821849822998,0.002104744455606001,0.007039414219180357,0.0032405719044503655,0.1096916954675076,0.9929605857707854,0.28144899935460127,nan
