Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
1,0,none,0.7640999555587769,0.7108877301216125,0.7637987310504778,0.7605058710273176,0.7621487393590036,0.026198454572976267,0.2394941289626482,0.9682140412991476,nan
1,0,fgsm,0.7640999555587769,0.7108877301216125,0.7637987310504778,0.7605058710273176,0.7621487393590036,0.026198454572976267,0.2394941289626482,0.9682140412991476,nan
1,0.01,fgsm,0.26829999685287476,2.627814531326294,0.48068646917686014,0.27865916266282903,0.35279767637740456,0.08083486060160144,0.7213408373271367,0.7617171121871722,nan
1,0.1,fgsm,0.05719999969005585,4.579381465911865,0.056626095868440154,0.05903233037241081,0.05780417767441487,0.10425944083170044,0.9409676696175548,0.41214704738640257,nan
1,0.15,fgsm,0.04099999740719795,4.655098915100098,0.04201432309187346,0.04192891610104381,0.041971571148331166,0.1061415283600066,0.9580710838889217,0.3551204134078234,nan
1,0,pgd,0.7640999555587769,0.7108877301216125,0.7637987310504778,0.7605058710273176,0.7621487393590036,0.026198454572976267,0.2394941289626482,0.9682140412991476,nan
1,0.01,pgd,0.2514999806880951,2.6827967166900635,0.36836705556286675,0.2613294027476207,0.3057509370520327,0.08267097708698291,0.738670597242345,0.7524083884451361,nan
1,0.1,pgd,0.026599999517202377,5.753162860870361,0.03278182975196775,0.027326755541907315,0.0298067537086407,0.10754294058086263,0.9726732444480584,0.3534792792827344,nan
1,0.15,pgd,0.006599999964237213,7.103115081787109,0.0061891197405469275,0.006749709684562043,0.006457265613887451,0.10986217334237906,0.9932502903054037,0.2818622261622354,nan
