1,0.41363148130065425,0.3614950729863805,0.3212323544065023
2,0.4611854311102431,0.4037924735999682,0.36855964811783554
3,0.47334244702665756,0.43695830777294803,0.38974962740428154
4,0.49004003515281713,0.4343788918961678,0.4163022708762887
5,0.4874523972268333,0.43949809290026326,0.410460312976794
6,0.49243237965042475,0.44795233426325826,0.42373298296344375
7,0.49355531686358756,0.4509440776764833,0.4215686615445655
8,0.49545942779025487,0.4632803507364151,0.42682593593813006
9,0.5055658627087198,0.4651622397602865,0.4406329925468939
10,0.5037105751391465,0.448031162334281,0.4384517254487371
11,0.5005858802851284,0.4583964230040852,0.430483048807782
12,0.5088370276340202,0.46934803446674417,0.44850836057626436
13,0.5069329167073527,0.4519939849536664,0.4397890809703924
14,0.5096670247046187,0.47151589957737783,0.446570860778394
15,0.5099111414900889,0.4706725419003018,0.44570909568514794
16,0.5068840933502587,0.45959578354838904,0.44032939570786167
17,0.5118152524167562,0.4582895595124434,0.4473941214952861
18,0.510106434918465,0.45609571742926525,0.4445040436662087
19,0.5110829020603457,0.4725576888071091,0.4478393973081083
20,0.5083976174201739,0.46275481187848727,0.4442121485519128
21,0.5136217166292354,0.46368563782871475,0.45208081563587926
22,0.5121081925593204,0.4611798155762067,0.45002786143173606
23,0.508641734205644,0.46440304006176136,0.44214644909866624
24,0.5102040816326531,0.46670141675644905,0.44961680450869307
25,0.5119128991309443,0.4602606808348341,0.44805193428917095
26,0.5124011327018846,0.45989668402016465,0.45211592511980486
27,0.5141587735572698,0.465697422965781,0.4505202349054089
28,0.5146958304853042,0.46080247313210654,0.4521016969089672
29,0.5105458451323113,0.4545147000690762,0.4463387055185483
30,0.5141587735572698,0.45785892521090316,0.45098697536359095
