1,0.31349477590079095,0.23043222017917397,0.227508729952677
2,0.34908700322234154,0.34484177813883443,0.26467930304079
3,0.3675422322038863,0.35828766235043075,0.28057232821897304
4,0.38057806854799336,0.3256436426702804,0.2933918747884895
5,0.3888780392539791,0.34457364325975254,0.30771911352090103
6,0.3936627282491944,0.3332109571992289,0.3056973655424997
7,0.41172737037398693,0.3473319670528964,0.332877219897877
8,0.424812030075188,0.35907895235689913,0.3456341351131643
9,0.4252514402890343,0.34866773213919894,0.3404853701648045
10,0.4315008299970706,0.36586784250381754,0.351320764026944
11,0.43281906063860953,0.3764180904130669,0.3585829995054507
12,0.43740845620544866,0.39038140619987616,0.36157009912631366
13,0.4398496240601504,0.4173197436902222,0.36855033828529354
14,0.4433649057709208,0.3979164232877178,0.368524766048052
15,0.44790547798066593,0.3931286771996473,0.3765370831874084
16,0.4505907626208378,0.41299870109626313,0.38301262642934175
17,0.45107899619177816,0.4025102041613634,0.37993162904262295
18,0.45005370569280345,0.39457450507488445,0.38362357938254105
19,0.46133190118152523,0.4023831470936098,0.3939497335465588
20,0.4525925202616932,0.436543087600673,0.38347430962452245
21,0.4601113172541744,0.43910113471213214,0.3882310851446952
22,0.45806073625622495,0.42185297337550215,0.38247679745929203
23,0.46162484132408943,0.40020010170052167,0.3860820850883068
24,0.46514012303485985,0.41852035458143677,0.3919664351585748
25,0.46479835953520166,0.45410440170353816,0.39096378173590945
26,0.46382189239332094,0.40216534044711333,0.3829316728236552
27,0.46557953324870616,0.44382631429490493,0.3886023711391388
28,0.4675812908895616,0.39819091353682073,0.39083119442731784
29,0.4681183478175959,0.4384789769887524,0.3905059723830034
30,0.46806952446050193,0.38537702418623004,0.38285106794898704
