Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
3,0,none,0.6194220185279846,1.654933214187622,0.32695422676062685,0.32246992134101,0.32469658687723013,0.003949395060821246,0.6775300785659211,0.939676372333545,nan
3,0,fgsm,0.6194220185279846,1.654933214187622,0.32695422676062685,0.32246992134101,0.32469658687723013,0.003949395060821246,0.6775300785659211,0.939676372333545,nan
3,0.01,fgsm,0.14654047787189484,4.5066657066345215,0.07706635163457846,0.07100512958146767,0.07391167927389926,0.008889860793961667,0.9289948703254636,0.7969551125128076,nan
3,0.1,fgsm,0.08601353317499161,5.12769079208374,0.026421817825059035,0.03580211944597392,0.030404920267502758,0.00953023411417111,0.9641978804609572,0.712285157489758,nan
3,0.15,fgsm,0.07343342155218124,5.466635704040527,0.019076979434395493,0.028460107259868632,0.022842492228294396,0.009651360461564912,0.9715398926470625,0.6636131116487745,nan
3,0,pgd,0.6194220185279846,1.654933214187622,0.32695422676062685,0.32246992134101,0.32469658687723013,0.003949395060821246,0.6775300785659211,0.939676372333545,nan
3,0.01,pgd,0.14066579937934875,4.537204742431641,0.0751867465765183,0.06846469448287676,0.07166843906636808,0.00894939065405028,0.9315353054240545,0.7927387640144863,nan
3,0.1,pgd,0.06298955529928207,5.475085258483887,0.017799536866793655,0.021785581095494777,0.01959186562403952,0.009766709906379794,0.9782144188114366,0.6817091909370623,nan
3,0.15,pgd,0.04735343158245087,6.025272846221924,0.007163758397306914,0.013180268924597916,0.009282352435097776,0.009922579012080976,0.9868197309823334,0.6116338435610872,nan
