Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
3,0,none,0.5551863312721252,1.8797107934951782,0.2514336780145239,0.2553389758193688,0.2533712743896892,0.004630816268401362,0.7446610240875624,0.9249036967389546,nan
3,0,fgsm,0.5551863312721252,1.8797107934951782,0.2514336780145239,0.2553389758193688,0.2533712743896892,0.004630816268401362,0.7446610240875624,0.9249036967389546,nan
3,0.01,fgsm,0.1453239917755127,3.6493947505950928,0.03401384626485624,0.062298712584346536,0.044002955328918486,0.008967715562020372,0.9377012873225847,0.8798814872328642,nan
3,0.1,fgsm,0.09497389197349548,4.214361190795898,0.013705804951257177,0.02774499786692979,0.018347892515648806,0.009504130372692687,0.9722550020400014,0.81796485544817,nan
3,0.15,fgsm,0.06390932947397232,4.562519550323486,0.006422607457301401,0.01611103865330303,0.009184029124406443,0.00982668842612736,0.9838889612536282,0.7732638859897805,nan
3,0,pgd,0.5551863312721252,1.8797107934951782,0.2514336780145239,0.2553389758193688,0.2533712743896892,0.004630816268401362,0.7446610240875624,0.9249036967389546,nan
3,0.01,pgd,0.1476975977420807,3.644824981689453,0.03296427323832803,0.06255828642743488,0.04317698852388974,0.008943014213507837,0.9374417134794963,0.8804751730408813,nan
3,0.1,pgd,0.08625089377164841,4.181081295013428,0.013261604169018502,0.025713081385697622,0.01749836412829233,0.009562595419980254,0.9742869185212335,0.8210305949834347,nan
3,0.15,pgd,0.05696653202176094,4.524381160736084,0.006021001330788554,0.014708709216961382,0.008544365811927844,0.009861537510625275,0.9852912906899699,0.7792521206288441,nan
