Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
3,0,none,0.4900888502597809,1.7139344215393066,0.4586776924559452,0.4807087410793245,0.46943486915113986,0.023246952977458518,0.5192912589088367,0.9065213769825758,nan
3,0,fgsm,0.4900888502597809,1.7139344215393066,0.4586776924559452,0.4807087410793245,0.46943486915113986,0.023246952977458518,0.5192912589088367,0.9065213769825758,nan
3,0.01,fgsm,0.13817009329795837,3.1696290969848633,0.1661777969255983,0.1390019607267448,0.15137988851359976,0.03931274924264274,0.8609980392614165,0.6859220918915537,nan
3,0.1,fgsm,0.0029782247729599476,5.143466472625732,0.0010568669893763986,0.0027451660097780268,0.00152616650402837,0.0454495947803505,0.9972548339783829,0.286148906001704,nan
3,0.15,fgsm,0.0004394102143123746,5.710910320281982,6.863784385641126e-05,0.0003928758512270664,0.00011685706115956004,0.04555655106879156,0.999607124136934,0.19848976465994916,nan
3,0,pgd,0.4900888502597809,1.7139344215393066,0.4586776924559452,0.4807087410793245,0.46943486915113986,0.023246952977458518,0.5192912589088367,0.9065213769825758,nan
3,0.01,pgd,0.12835660576820374,3.2610416412353516,0.15868975695905554,0.12980910228810003,0.1428038518620632,0.039756350337031454,0.8701908977000612,0.6671559543218037,nan
3,0.1,pgd,0.0003905868506990373,7.332605361938477,9.157588387610141e-05,0.00039065476574421526,0.00014836806267412044,0.04549040549830114,0.9996093452224168,0.21904771762979267,nan
3,0.15,pgd,0.0,9.89337158203125,0.0,0.0,0.0,0.045470450856083124,0.9999999999881609,0.1512052721709792,nan
