Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
3,0,none,0.513475239276886,1.5235304832458496,0.49917961695102947,0.5054344851192549,0.5022875741925055,0.02216165958113598,0.4945655148689064,0.9279308889014645,nan
3,0,fgsm,0.513475239276886,1.5235304832458496,0.49917961695102947,0.5054344851192549,0.5022875741925055,0.02216165958113598,0.4945655148689064,0.9279308889014645,nan
3,0.01,fgsm,0.14788594841957092,2.914430856704712,0.15074672100550843,0.13563367481298877,0.1427914153382686,0.03886403349975726,0.8643663251751724,0.832906224606614,nan
3,0.1,fgsm,0.11405135691165924,3.105903387069702,0.14165089786127585,0.10497456365713495,0.12058560782939068,0.04041069357951119,0.8950254363310263,0.7923969255025061,nan
3,0.15,fgsm,0.10018552839756012,3.220410108566284,0.12701298615050832,0.09211658778117666,0.10678615527997558,0.04104326237818333,0.9078834122069845,0.7677550518653302,nan
3,0,pgd,0.513475239276886,1.5235304832458496,0.49917961695102947,0.5054344851192549,0.5022875741925055,0.02216165958113598,0.4945655148689064,0.9279308889014645,nan
3,0.01,pgd,0.1471536010503769,2.9155466556549072,0.15097825211792607,0.13485453117877375,0.1424616201152221,0.03889758870143754,0.8651454688093875,0.8328037888574429,nan
3,0.1,pgd,0.11244019120931625,3.118867874145508,0.11962855250216212,0.10297088324413886,0.1106764454966768,0.04048141783871234,0.8970291167440223,0.7907949566155961,nan
3,0.15,pgd,0.09613318741321564,3.241506338119507,0.08738881686059098,0.08800167537485207,0.08769417037685011,0.041224890496355596,0.911998324613309,0.7644017111990621,nan
