Run ID,Epsilon,Attack Type,accuracy,loss,precision,recall,f1,fpr,fnr,roc_auc,pr_auc
1,0,none,0.8205999732017517,0.5832289457321167,0.8203916554174049,0.8183966418535562,0.8193929292995281,0.01991519006146366,0.18160335813640943,0.9783287661766366,nan
1,0,fgsm,0.8205999732017517,0.5832289457321167,0.8203916554174049,0.8183966418535562,0.8193929292995281,0.01991519006146366,0.18160335813640943,0.9783287661766366,nan
1,0.01,fgsm,0.43689998984336853,1.880218505859375,0.46943977829141137,0.44401336460743,0.4563726881411696,0.06244251105176453,0.5559866353825357,0.8563985032230781,nan
1,0.1,fgsm,0.027300000190734863,5.241954803466797,0.019570004137270426,0.026840651527982595,0.022635816742568995,0.1078156612910895,0.973159348461983,0.419012859922136,nan
1,0.15,fgsm,0.009099999442696571,7.037966251373291,0.0049505597454634325,0.008868215487812617,0.0063540506443853905,0.10987092312514546,0.991131784502153,0.31254590301725754,nan
1,0,pgd,0.8205999732017517,0.5832289457321167,0.8203916554174049,0.8183966418535562,0.8193929292995281,0.01991519006146366,0.18160335813640943,0.9783287661766366,nan
1,0.01,pgd,0.43449997901916504,1.8886290788650513,0.47840500684155274,0.44149080137047647,0.45920723992560364,0.06270780006624006,0.5585091986194892,0.8585492413974831,nan
1,0.1,pgd,0.023499999195337296,5.699326038360596,0.023533262308949806,0.02310398316971113,0.023316642059400396,0.10836555983236644,0.9768960168202545,0.4448823836607,nan
1,0.15,pgd,0.0032999999821186066,8.401924133300781,0.0010105240036168807,0.003220918430560253,0.0015383915751878668,0.11070795111137503,0.9967790815594055,0.32431438693990866,nan
